
0.8	0.2	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.2	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.3	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.3	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.3	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.3	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.3	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.4	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.4	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.4	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.4	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.4	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.5	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.5	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.5	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.5	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.5	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.6	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.6	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.6	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.6	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.6	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.7	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.7	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.7	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.7	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.7	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.8	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.8	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.8	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.8	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.8	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	0.9	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	0.9	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	0.9	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	0.9	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	0.9	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.8	1.0	5000	7622	10000	-0.00483120624125	0.608477803582	0.222344456668
0.8	1.0	1000	7622	10000	-0.0100780780781	0.633212603614	0.154068090017
0.8	1.0	500	7622	10000	-0.0136913827655	0.647224862846	0.106194690265
0.8	1.0	100	7622	10000	0.0549494949495	0.417912735597	0.0695187165775
0.8	1.0	50	7622	10000	0.0122448979592	0.900149207279	0.0526315789474
0.9	0.1	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.1	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.1	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.1	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.1	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.2	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.2	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.2	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.2	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.2	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.3	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.3	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.3	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.3	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.3	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.4	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.4	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.4	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.4	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.4	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.5	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.5	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.5	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.5	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.5	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.6	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.6	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.6	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.6	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.6	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.7	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.7	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.7	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.7	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.7	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.8	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.8	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.8	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.8	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.8	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	0.9	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	0.9	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	0.9	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	0.9	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	0.9	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
0.9	1.0	5000	7420	10000	-0.0119313462693	0.205847110532	0.225940909648
0.9	1.0	1000	7420	10000	-0.0451091091091	0.0326814974362	0.150747986191
0.9	1.0	500	7420	10000	-0.0538356713427	0.0719548359201	0.106194690265
0.9	1.0	100	7420	10000	-0.0856565656566	0.20668929018	0.0752688172043
0.9	1.0	50	7420	10000	0.000816326530612	0.993325887143	0.063829787234
